14 1:4 2:54.4851 3:28.4035 4:26.3275 5:0 6:1 7:0 8:0 9:0 10:0 11:0.809346 12:0.241951 13:0.19311 14:0 15:1.37178 16:2.14168 17:2.83563 18:0 
14 1:4 2:52.898 3:28.1573 4:26.0885 5:0 6:1 7:0 8:0 9:0 10:0 11:0.809307 12:0.240611 13:0.190152 14:0 15:1.34863 16:2.11719 17:2.81706 18:0 
14 1:4 2:51.2903 3:27.9146 4:25.8146 5:0 6:1 7:0 8:0 9:0 10:0 11:0.809648 12:0.238876 13:0.186717 14:0 15:1.32333 16:2.08908 17:2.79539 18:0 
14 1:4 2:49.5135 3:27.6634 4:25.5096 5:0 6:1 7:0 8:0 9:0 10:0 11:0.809164 12:0.23678 13:0.182613 14:0 15:1.29307 16:2.05579 17:2.76631 18:0 
14 1:4 2:47.8375 3:27.4207 4:25.2146 5:0 6:1 7:0 8:0 9:0 10:0 11:0.808857 12:0.234835 13:0.178206 14:0 15:1.26046 16:2.01938 17:2.73462 18:0 
14 1:4 2:46.3081 3:27.239 4:24.9745 5:0 6:1 7:0 8:0 9:0 10:0 11:0.808667 12:0.232832 13:0.174043 14:0 15:1.2346 16:1.99143 17:2.70967 18:0 
14 1:4 2:44.7037 3:27.061 4:24.7883 5:0 6:1 7:0 8:0 9:0 10:0 11:0.808716 12:0.230765 13:0.169593 14:0 15:1.20283 16:1.95772 17:2.68013 18:0 
14 1:4 2:43.0445 3:26.8697 4:24.6025 5:0 6:0 7:0 8:1 9:0 10:0 11:0.808632 12:0.228526 13:0.165207 14:0 15:1.16943 16:1.92243 17:2.65152 18:0 
14 1:4 2:41.5097 3:26.7319 4:24.5147 5:0 6:0 7:0 8:1 9:0 10:0 11:0.808846 12:0.226288 13:0.161163 14:0 15:1.13681 16:1.88912 17:2.62411 18:0 
14 1:4 2:40.0867 3:26.648 4:24.4979 5:0 6:0 7:0 8:1 9:0 10:0 11:0.809096 12:0.224209 13:0.157394 14:0 15:1.10714 16:1.86026 17:2.60233 18:0 
14 1:4 2:38.7382 3:26.5869 4:24.5218 5:0 6:0 7:0 8:1 9:0 10:0 11:0.80928 12:0.222169 13:0.153941 14:0 15:1.07798 16:1.83232 17:2.58148 18:0 
14 1:4 2:37.4468 3:26.5527 4:24.5044 5:0 6:0 7:0 8:1 9:0 10:0 11:0.809521 12:0.219933 13:0.15075 14:0 15:1.04757 16:1.80423 17:2.55867 18:0 
14 1:4 2:36.195 3:26.491 4:24.5005 5:0 6:0 7:0 8:1 9:0 10:0 11:0.809401 12:0.218002 13:0.147494 14:0 15:1.0158 16:1.7732 17:2.53337 18:0 
14 1:4 2:35.069 3:26.455 4:24.4754 5:0 6:0 7:0 8:1 9:0 10:0 11:0.809339 12:0.215733 13:0.144289 14:0 15:0.986299 16:1.74419 17:2.50814 18:0 
14 1:4 2:33.9569 3:26.4198 4:24.4046 5:0 6:0 7:0 8:1 9:0 10:0 11:0.809575 12:0.213662 13:0.140841 14:0 15:0.958304 16:1.71846 17:2.48592 18:0 
14 1:4 2:32.9031 3:26.3657 4:24.298 5:0 6:0 7:0 8:1 9:0 10:0 11:0.809916 12:0.211761 13:0.13736 14:0 15:0.930713 16:1.69156 17:2.46165 18:0 
14 1:4 2:31.9181 3:26.3298 4:24.1398 5:0 6:0 7:0 8:1 9:0 10:0 11:0.810177 12:0.209865 13:0.133449 14:0 15:0.904336 16:1.66718 17:2.43922 18:0 
14 1:4 2:31.0056 3:26.2997 4:23.9575 5:0 6:0 7:0 8:1 9:0 10:0 11:0.810777 12:0.208019 13:0.129365 14:0 15:0.876943 16:1.63987 17:2.41291 18:0 
14 1:4 2:30.0924 3:26.277 4:23.713 5:0 6:0 7:0 8:1 9:0 10:0 11:0.810986 12:0.205889 13:0.125685 14:0 15:0.852345 16:1.61783 17:2.38956 18:0 
14 1:4 2:29.235 3:26.2414 4:23.4931 5:0 6:0 7:0 8:1 9:0 10:0 11:0.810916 12:0.20459 13:0.121314 14:0 15:0.828507 16:1.59612 17:2.36586 18:0 
14 1:4 2:28.5497 3:26.2373 4:23.3285 5:0 6:0 7:0 8:1 9:0 10:0 11:0.810575 12:0.203326 13:0.117015 14:0 15:0.80805 16:1.57728 17:2.34547 18:0 
14 1:4 2:27.8227 3:26.2548 4:23.2071 5:0 6:0 7:0 8:1 9:0 10:0 11:0.81018 12:0.202215 13:0.113138 14:0 15:0.78533 16:1.55743 17:2.32363 18:0 
14 1:4 2:27.0994 3:26.3039 4:23.1495 5:0 6:0 7:0 8:1 9:0 10:0 11:0.810652 12:0.200694 13:0.109851 14:0 15:0.763374 16:1.53906 17:2.30441 18:0 
14 1:4 2:26.5459 3:26.3355 4:23.1881 5:0 6:0 7:0 8:1 9:0 10:0 11:0.811014 12:0.199562 13:0.106575 14:0 15:0.747852 16:1.52587 17:2.29379 18:0 
14 1:4 2:25.9638 3:26.3866 4:23.2449 5:0 6:0 7:0 8:1 9:0 10:0 11:0.811245 12:0.198183 13:0.103904 14:0 15:0.729186 16:1.50948 17:2.27836 18:0 
14 1:4 2:25.3285 3:26.401 4:23.339 5:0 6:0 7:0 8:1 9:0 10:0 11:0.811566 12:0.196832 13:0.101727 14:0 15:0.710617 16:1.49431 17:2.26695 18:0 
14 1:4 2:24.777 3:26.4142 4:23.4436 5:0 6:0 7:0 8:1 9:0 10:0 11:0.811574 12:0.195252 13:0.0999097 14:0 15:0.692704 16:1.47778 17:2.25393 18:0 
14 1:4 2:24.2854 3:26.4083 4:23.5837 5:0 6:0 7:0 8:1 9:0 10:0 11:0.812375 12:0.193615 13:0.0983929 14:0 15:0.677384 16:1.46353 17:2.24449 18:0 
14 1:4 2:24.3166 3:26.3673 4:23.6679 5:0 6:0 7:0 8:1 9:0 10:0 11:0.805546 12:0.19189 13:0.0974332 14:0 15:0.683997 16:1.47044 17:2.25426 18:0 
14 1:4 2:24.2508 3:26.3396 4:23.7484 5:0 6:0 7:0 8:1 9:0 10:0 11:0.798267 12:0.189767 13:0.0964726 14:0 15:0.688658 16:1.47443 17:2.26122 18:0 
14 1:4 2:24.5361 3:26.322 4:23.8648 5:0 6:0 7:0 8:1 9:0 10:0 11:0.790436 12:0.187967 13:0.0952433 14:0 15:0.707508 16:1.49147 17:2.28271 18:0 
14 1:4 2:24.2402 3:26.2845 4:23.9515 5:0 6:0 7:0 8:1 9:0 10:0 11:0.789188 12:0.186107 13:0.0943314 14:0 15:0.699279 16:1.48257 17:2.27614 18:0 
14 1:4 2:24.0011 3:26.2684 4:24.0245 5:0 6:0 7:0 8:1 9:0 10:0 11:0.788473 12:0.184178 13:0.0935913 14:0 15:0.693753 16:1.47633 17:2.27212 18:0 
14 1:4 2:24.246 3:26.2468 4:24.0878 5:0 6:0 7:0 8:1 9:0 10:0 11:0.779833 12:0.182548 13:0.0928781 14:0 15:0.705711 16:1.48965 17:2.28729 18:0 
14 1:4 2:24.0822 3:26.2628 4:24.1658 5:0 6:0 7:0 8:1 9:0 10:0 11:0.777839 12:0.18086 13:0.0922332 14:0 15:0.70264 16:1.4886 17:2.28835 18:0 
14 1:4 2:23.937 3:26.2924 4:24.2519 5:0 6:0 7:0 8:1 9:0 10:0 11:0.776201 12:0.179271 13:0.0919668 14:0 15:0.699176 16:1.48766 17:2.28838 18:0 
14 1:4 2:24.4767 3:26.3214 4:24.3256 5:0 6:0 7:0 8:1 9:0 10:0 11:0.766505 12:0.177695 13:0.0915675 14:0 15:0.721698 16:1.51163 17:2.31328 18:0 
14 1:4 2:24.9464 3:26.3667 4:24.4026 5:0 6:0 7:0 8:1 9:0 10:0 11:0.755334 12:0.176442 13:0.0908903 14:0 15:0.743269 16:1.53576 17:2.34176 18:0 
14 1:4 2:25.538 3:26.4007 4:24.4567 5:0 6:0 7:0 8:1 9:0 10:0 11:0.742681 12:0.175561 13:0.090222 14:0 15:0.767871 16:1.56095 17:2.36869 18:0 
14 1:4 2:25.5647 3:26.4053 4:24.4861 5:0 6:0 7:0 8:1 9:0 10:0 11:0.736844 12:0.174759 13:0.0897298 14:0 15:0.769792 16:1.56592 17:2.37388 18:0 
14 1:4 2:25.6369 3:26.4285 4:24.5285 5:0 6:0 7:0 8:1 9:0 10:0 11:0.730748 12:0.173809 13:0.0894006 14:0 15:0.772951 16:1.57091 17:2.38003 18:0 
14 1:4 2:25.7378 3:26.4104 4:24.5575 5:0 6:0 7:0 8:1 9:0 10:0 11:0.72411 12:0.173054 13:0.0888508 14:0 15:0.776599 16:1.5754 17:2.38602 18:0 
14 1:4 2:25.5051 3:26.3996 4:24.6021 5:0 6:0 7:0 8:1 9:0 10:0 11:0.72511 12:0.172191 13:0.088355 14:0 15:0.76973 16:1.56681 17:2.3787 18:0 
14 1:4 2:25.5639 3:26.3782 4:24.6516 5:0 6:0 7:0 8:1 9:0 10:0 11:0.718585 12:0.171012 13:0.0879203 14:0 15:0.771781 16:1.56856 17:2.38201 18:0 
14 1:4 2:26.4246 3:26.3323 4:24.6349 5:0 6:0 7:0 8:1 9:0 10:0 11:0.703406 12:0.169558 13:0.0882212 14:0 15:0.804577 16:1.5998 17:2.41419 18:0 
14 1:4 2:26.2592 3:26.2547 4:24.6408 5:0 6:0 7:0 8:1 9:0 10:0 11:0.705848 12:0.168742 13:0.0878035 14:0 15:0.799671 16:1.59125 17:2.40634 18:0 
14 1:3 2:26.1653 3:24.5883 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.167861 12:0.0874937 13:0 14:0 15:0.823344 16:1.60528 17:0 18:0 
14 1:3 2:26.0873 3:24.5461 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.167179 12:0.0866995 13:0 14:0 15:0.820747 16:1.6027 17:0 18:0 
14 1:3 2:26.0103 3:24.4983 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.166516 12:0.0857102 13:0 14:0 15:0.817968 16:1.60073 17:0 18:0 
14 1:3 2:25.9248 3:24.4353 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.165705 12:0.0847643 13:0 14:0 15:0.815547 16:1.59943 17:0 18:0 
14 1:3 2:25.8355 3:24.3887 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.165211 12:0.0836146 13:0 14:0 15:0.812627 16:1.59725 17:0 18:0 
14 1:3 2:25.7168 3:24.3641 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.16498 12:0.0820928 13:0 14:0 15:0.807681 16:1.59472 17:0 18:0 
14 1:4 2:25.2451 3:25.6098 4:24.3472 5:0 6:0 7:0 8:1 9:0 10:0 11:0.74644 12:0.164704 13:0.0807384 14:0 15:0.768885 16:1.54105 17:2.35774 18:0 
14 1:4 2:25.0646 3:25.4398 4:24.3472 5:0 6:0 7:0 8:1 9:0 10:0 11:0.751972 12:0.165197 13:0.0788578 14:0 15:0.762706 16:1.5283 17:2.34468 18:0 
14 1:3 2:25.2409 3:24.3842 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.165783 12:0.0771931 13:0 14:0 15:0.785333 16:1.57498 17:0 18:0 
14 1:3 2:25.0931 3:24.4222 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.166272 12:0.0755652 13:0 14:0 15:0.77808 16:1.56877 17:0 18:0 
14 1:3 2:24.9606 3:24.5311 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.167286 12:0.0735609 13:0 14:0 15:0.771149 16:1.56258 17:0 18:0 
14 1:3 2:24.8471 3:24.6112 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.167721 12:0.0721426 13:0 14:0 15:0.766128 16:1.55969 17:0 18:0 
14 1:3 2:24.775 3:24.6964 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.167691 12:0.0710183 13:0 14:0 15:0.761061 16:1.5557 17:0 18:0 
14 1:3 2:24.6905 3:24.8572 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.16902 12:0.069705 13:0 14:0 15:0.756242 16:1.5523 17:0 18:0 
14 1:3 2:24.7421 3:24.9568 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.167773 12:0.0699442 13:0 14:0 15:0.757976 16:1.55584 17:0 18:0 
14 1:3 2:24.811 3:25.0503 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.166424 12:0.0702472 13:0 14:0 15:0.759181 16:1.55871 17:0 18:0 
14 1:3 2:24.889 3:25.1795 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.165047 12:0.0705497 13:0 14:0 15:0.759736 16:1.56194 17:0 18:0 
14 1:3 2:25.0529 3:25.2529 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.163088 12:0.071493 13:0 14:0 15:0.763239 16:1.56547 17:0 18:0 
14 1:3 2:25.1719 3:25.3192 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.161206 12:0.0729182 13:0 14:0 15:0.766143 16:1.56915 17:0 18:0 
14 1:3 2:25.2914 3:25.4123 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.159698 12:0.0739975 13:0 14:0 15:0.769918 16:1.57475 17:0 18:0 
14 1:3 2:25.3798 3:25.4301 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.158005 12:0.0754087 13:0 14:0 15:0.772688 16:1.57741 17:0 18:0 
14 1:3 2:25.4995 3:25.4214 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.156273 12:0.0769236 13:0 14:0 15:0.77522 16:1.57836 17:0 18:0 
14 1:3 2:25.5954 3:25.4105 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.155078 12:0.0782197 13:0 14:0 15:0.778073 16:1.57991 17:0 18:0 
14 1:3 2:25.6297 3:25.4202 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.154347 12:0.0788041 13:0 14:0 15:0.777689 16:1.57945 17:0 18:0 
14 1:3 2:25.6733 3:25.3963 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.153774 12:0.0795981 13:0 14:0 15:0.778122 16:1.57799 17:0 18:0 
14 1:3 2:25.7066 3:25.3534 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.15306 12:0.0804096 13:0 14:0 15:0.779354 16:1.57886 17:0 18:0 
14 1:3 2:25.7268 3:25.2829 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.152281 12:0.0813047 13:0 14:0 15:0.780744 16:1.57955 17:0 18:0 
14 1:3 2:25.7761 3:25.2357 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.15207 12:0.0817337 13:0 14:0 15:0.782797 16:1.58267 17:0 18:0 
14 1:3 2:25.8455 3:25.1655 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.151031 12:0.0821349 13:0 14:0 15:0.784126 16:1.5844 17:0 18:0 
14 1:3 2:25.9303 3:25.0527 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.15009 12:0.0827249 13:0 14:0 15:0.785809 16:1.58525 17:0 18:0 
14 1:4 2:22.6748 3:25.9681 4:24.9191 5:0 6:1 7:0 8:0 9:0 10:0 11:0.825838 12:0.149473 13:0.0829835 14:0 15:0.673759 16:1.42889 17:2.26248 18:0 
14 1:3 2:25.9819 3:24.8211 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.149449 12:0.08281 13:0 14:0 15:0.788782 16:1.59258 17:0 18:0 
14 1:3 2:25.9988 3:24.7438 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.150125 12:0.082475 13:0 14:0 15:0.788404 16:1.59179 17:0 18:0 
14 1:3 2:26.0117 3:24.6762 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.150613 12:0.0816146 13:0 14:0 15:0.787986 16:1.5951 17:0 18:0 
14 1:4 2:21.9647 3:26.0475 4:24.6931 5:0 6:0 7:0 8:1 9:0 10:0 11:0.836063 12:0.151536 13:0.0804533 14:0 15:0.643559 16:1.40051 17:2.2361 18:0 
14 1:4 2:21.2718 3:26.0801 4:24.6692 5:0 6:0 7:0 8:1 9:0 10:0 11:0.839672 12:0.152118 13:0.0797382 14:0 15:0.616665 16:1.37675 17:2.21011 18:0 
14 1:4 2:21.5534 3:26.1016 4:24.6518 5:0 6:0 7:0 8:1 9:0 10:0 11:0.829142 12:0.152939 13:0.0789531 14:0 15:0.623223 16:1.38487 17:2.21604 18:0 
14 1:3 2:26.0782 3:24.6896 4:0 5:0 6:0 7:1 8:0 9:0 10:0 11:0.154534 12:0.077904 13:0 14:0 15:0.785982 16:1.5931 17:0 18:0 
14 1:3 2:26.0262 3:24.7709 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0.156504 12:0.0767699 13:0 14:0 15:0.783622 16:1.59117 17:0 18:0 
14 1:3 2:26.0698 3:24.8018 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0.157912 12:0.0762482 13:0 14:0 15:0.785056 16:1.59197 17:0 18:0 
14 1:3 2:26.147 3:24.8465 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0.159072 12:0.0758174 13:0 14:0 15:0.787183 16:1.59377 17:0 18:0 
14 1:3 2:26.2508 3:24.8713 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0.160008 12:0.0756591 13:0 14:0 15:0.790294 16:1.59467 17:0 18:0 
14 1:4 2:21.7985 3:26.3462 4:25.0363 5:0 6:0 7:1 8:0 9:0 10:0 11:0.836771 12:0.163554 13:0.0745662 14:0 15:0.629229 16:1.40339 17:2.22064 18:0 
14 1:4 2:22.3743 3:26.6515 4:25.0578 5:0 6:1 7:0 8:0 9:0 10:0 11:0.82457 12:0.162957 13:0.0754917 14:0 15:0.644898 16:1.42801 17:2.23819 18:0 
14 1:4 2:22.7138 3:26.9044 4:25.1747 5:0 6:0 7:1 8:0 9:0 10:0 11:0.826592 12:0.164649 13:0.0758072 14:0 15:0.654446 16:1.44574 17:2.249 18:0 
14 1:4 2:23.1729 3:27.2176 4:25.2456 5:0 6:0 7:1 8:0 9:0 10:0 11:0.827508 12:0.165268 13:0.076905 14:0 15:0.667974 16:1.46979 17:2.26444 18:0 
14 1:4 2:23.5939 3:27.4963 4:25.3032 5:0 6:0 7:1 8:0 9:0 10:0 11:0.828236 12:0.166191 13:0.0779974 14:0 15:0.673138 16:1.48445 17:2.27007 18:0 
14 1:4 2:24.2877 3:27.7078 4:25.38 5:0 6:0 7:1 8:0 9:0 10:0 11:0.827854 12:0.168281 13:0.0789229 14:0 15:0.683674 16:1.50049 17:2.27654 18:0 
14 1:4 2:25.0707 3:27.9232 4:25.4146 5:0 6:0 7:1 8:0 9:0 10:0 11:0.828417 12:0.169814 13:0.0798847 14:0 15:0.69649 16:1.51937 17:2.28645 18:0 
14 1:4 2:25.9076 3:28.0847 4:25.4991 5:0 6:0 7:1 8:0 9:0 10:0 11:0.828383 12:0.171036 13:0.0812048 14:0 15:0.720248 16:1.54657 17:2.30746 18:0 
14 1:4 2:26.6574 3:28.1891 4:25.5743 5:0 6:0 7:1 8:0 9:0 10:0 11:0.828964 12:0.172348 13:0.0826752 14:0 15:0.740708 16:1.56871 17:2.32561 18:0 
14 1:4 2:27.2371 3:28.321 4:25.6045 5:0 6:0 7:1 8:0 9:0 10:0 11:0.828809 12:0.1732 13:0.0844045 14:0 15:0.75782 16:1.5882 17:2.34037 18:0 
14 1:4 2:27.8073 3:28.4038 4:25.6007 5:0 6:0 7:1 8:0 9:0 10:0 11:0.828398 12:0.174237 13:0.0855736 14:0 15:0.776516 16:1.60849 17:2.3568 18:0 
14 1:4 2:28.3337 3:28.4255 4:25.5588 5:0 6:0 7:1 8:0 9:0 10:0 11:0.8266 12:0.175466 13:0.0872621 14:0 15:0.794069 16:1.62678 17:2.37073 18:0 
14 1:4 2:28.811 3:28.442 4:25.5469 5:0 6:0 7:1 8:0 9:0 10:0 11:0.825677 12:0.177017 13:0.0885783 14:0 15:0.797842 16:1.62991 17:2.37128 18:0 
14 1:4 2:29.5182 3:28.4593 4:25.5172 5:0 6:0 7:1 8:0 9:0 10:0 11:0.823908 12:0.178506 13:0.0898129 14:0 15:0.820358 16:1.65228 17:2.39149 18:0 
14 1:4 2:30.3995 3:28.4635 4:25.4909 5:0 6:0 7:1 8:0 9:0 10:0 11:0.823109 12:0.180033 13:0.0908929 14:0 15:0.846661 16:1.67804 17:2.41319 18:0 
14 1:4 2:31.3876 3:28.4703 4:25.448 5:0 6:0 7:1 8:0 9:0 10:0 11:0.822048 12:0.181847 13:0.0918538 14:0 15:0.876671 16:1.7091 17:2.43942 18:0 
14 1:4 2:32.2403 3:28.4716 4:25.4027 5:0 6:0 7:0 8:1 9:0 10:0 11:0.821113 12:0.183301 13:0.092986 14:0 15:0.887623 16:1.72094 17:2.44734 18:0 
14 1:4 2:33.4177 3:28.5107 4:25.4134 5:0 6:0 7:0 8:1 9:0 10:0 11:0.820892 12:0.184729 13:0.0940564 14:0 15:0.92246 16:1.75664 17:2.47805 18:0 
14 1:4 2:34.7213 3:28.569 4:25.4099 5:0 6:0 7:0 8:1 9:0 10:0 11:0.820979 12:0.18594 13:0.0953861 14:0 15:0.95946 16:1.7954 17:2.51058 18:0 
14 1:4 2:36.0679 3:28.6597 4:25.4591 5:0 6:0 7:0 8:1 9:0 10:0 11:0.820559 12:0.187291 13:0.0969412 14:0 15:0.998321 16:1.83509 17:2.54521 18:0 
14 1:4 2:37.4866 3:28.7491 4:25.5574 5:0 6:0 7:0 8:1 9:0 10:0 11:0.820749 12:0.188549 13:0.0988759 14:0 15:1.03462 16:1.87288 17:2.5799 18:0 
14 1:4 2:38.701 3:28.8431 4:25.7647 5:0 6:0 7:0 8:1 9:0 10:0 11:0.821201 12:0.18993 13:0.101293 14:0 15:1.05777 16:1.89715 17:2.601 18:0 
14 1:4 2:39.9346 3:28.9193 4:25.9988 5:0 6:0 7:0 8:1 9:0 10:0 11:0.820929 12:0.191553 13:0.103955 14:0 15:1.09125 16:1.93109 17:2.63247 18:0 
14 1:4 2:41.2562 3:29.0028 4:26.2216 5:0 6:0 7:0 8:1 9:0 10:0 11:0.822225 12:0.192921 13:0.106772 14:0 15:1.12428 16:1.96491 17:2.66479 18:0 
14 1:4 2:42.5483 3:29.0815 4:26.4069 5:0 6:0 7:0 8:1 9:0 10:0 11:0.822534 12:0.194196 13:0.109562 14:0 15:1.15554 16:1.99685 17:2.69344 18:0 
14 1:4 2:43.9774 3:29.2081 4:26.5621 5:0 6:0 7:0 8:1 9:0 10:0 11:0.824458 12:0.195509 13:0.112219 14:0 15:1.18837 16:2.03123 17:2.72176 18:0 
14 1:4 2:45.4174 3:29.3223 4:26.7046 5:0 6:0 7:0 8:1 9:0 10:0 11:0.825943 12:0.196603 13:0.11481 14:0 15:1.22191 16:2.06365 17:2.74721 18:0 
14 1:4 2:46.8853 3:29.4432 4:26.8083 5:0 6:0 7:0 8:1 9:0 10:0 11:0.827447 12:0.198134 13:0.117361 14:0 15:1.25512 16:2.09671 17:2.77325 18:0 
14 1:4 2:48.4332 3:29.568 4:26.9048 5:0 6:0 7:0 8:1 9:0 10:0 11:0.829242 12:0.199575 13:0.119739 14:0 15:1.29093 16:2.13222 17:2.7996 18:0 
14 1:4 2:50.0719 3:29.752 4:26.9969 5:0 6:0 7:0 8:1 9:0 10:0 11:0.830894 12:0.201223 13:0.122454 14:0 15:1.32719 16:2.16812 17:2.8266 18:0 
14 1:4 2:51.7632 3:29.9854 4:27.1153 5:0 6:0 7:0 8:1 9:0 10:0 11:0.832557 12:0.203293 13:0.125124 14:0 15:1.36405 16:2.20564 17:2.85433 18:0 
14 1:4 2:53.455 3:30.2364 4:27.2531 5:0 6:0 7:0 8:1 9:0 10:0 11:0.834082 12:0.205448 13:0.127735 14:0 15:1.39914 16:2.2411 17:2.87959 18:0 
14 1:4 2:55.1538 3:30.5482 4:27.4081 5:0 6:0 7:0 8:1 9:0 10:0 11:0.835551 12:0.207887 13:0.130452 14:0 15:1.43626 16:2.27937 17:2.90651 18:0 
14 1:4 2:56.7564 3:30.8676 4:27.5838 5:0 6:0 7:0 8:1 9:0 10:0 11:0.836945 12:0.210761 13:0.133079 14:0 15:1.47038 16:2.31485 17:2.93148 18:0 
14 1:4 2:58.5822 3:31.1472 4:27.7467 5:0 6:0 7:0 8:1 9:0 10:0 11:0.838896 12:0.213686 13:0.135875 14:0 15:1.50008 16:2.34496 17:2.94953 18:0 
14 1:4 2:60.1408 3:31.3847 4:27.9222 5:0 6:0 7:0 8:1 9:0 10:0 11:0.839973 12:0.217032 13:0.13865 14:0 15:1.52866 16:2.37413 17:2.96689 18:0 
14 1:4 2:61.8134 3:31.5841 4:28.0937 5:0 6:0 7:0 8:1 9:0 10:0 11:0.841631 12:0.220172 13:0.141603 14:0 15:1.55962 16:2.40394 17:2.98576 18:0 
14 1:4 2:63.4023 3:31.7235 4:28.3129 5:0 6:0 7:0 8:1 9:0 10:0 11:0.843776 12:0.223622 13:0.144769 14:0 15:1.58644 16:2.42957 17:2.99906 18:0 
14 1:4 2:64.9621 3:31.8594 4:28.5263 5:0 6:0 7:0 8:1 9:0 10:0 11:0.845816 12:0.226743 13:0.148195 14:0 15:1.6071 16:2.44963 17:3.00569 18:0 
14 1:4 2:66.5939 3:31.9249 4:28.7434 5:0 6:0 7:0 8:1 9:0 10:0 11:0.847462 12:0.229921 13:0.151832 14:0 15:1.63058 16:2.47057 17:3.00917 18:0 
14 1:4 2:68.0409 3:31.9983 4:28.9363 5:0 6:0 7:0 8:1 9:0 10:0 11:0.848999 12:0.232807 13:0.155498 14:0 15:1.65034 16:2.48781 17:3.01099 18:0 
14 1:4 2:69.3708 3:32.1135 4:29.0369 5:0 6:0 7:0 8:1 9:0 10:0 11:0.850716 12:0.23562 13:0.159047 14:0 15:1.66582 16:2.50137 17:3.01136 18:0 
14 1:4 2:70.3836 3:32.2426 4:29.0791 5:0 6:0 7:0 8:1 9:0 10:0 11:0.852598 12:0.238308 13:0.162105 14:0 15:1.67738 16:2.51391 17:3.01189 18:0 
14 1:4 2:71.5325 3:32.3551 4:29.0625 5:0 6:0 7:0 8:1 9:0 10:0 11:0.854211 12:0.241248 13:0.164993 14:0 15:1.68595 16:2.52226 17:3.00862 18:0 
14 1:4 2:72.5272 3:32.4321 4:29.1835 5:0 6:0 7:0 8:1 9:0 10:0 11:0.85608 12:0.244388 13:0.168061 14:0 15:1.69529 16:2.53168 17:3.00328 18:0 
14 1:4 2:73.3441 3:32.4255 4:29.3064 5:0 6:0 7:0 8:1 9:0 10:0 11:0.858191 12:0.247267 13:0.170967 14:0 15:1.70237 16:2.53794 17:2.99941 18:0 
14 1:4 2:74.2012 3:32.4743 4:29.3895 5:0 6:0 7:0 8:1 9:0 10:0 11:0.860127 12:0.250074 13:0.173687 14:0 15:1.70568 16:2.5407 17:2.99632 18:0 
14 1:4 2:75.0213 3:32.5473 4:29.4382 5:0 6:0 7:0 8:1 9:0 10:0 11:0.862237 12:0.25299 13:0.176108 14:0 15:1.70775 16:2.54296 17:2.99366 18:0 
14 1:4 2:75.6459 3:32.6615 4:29.4798 5:0 6:0 7:0 8:1 9:0 10:0 11:0.864441 12:0.255992 13:0.178366 14:0 15:1.70973 16:2.54616 17:2.99059 18:0 
14 1:4 2:76.2617 3:32.81 4:29.4736 5:0 6:0 7:0 8:1 9:0 10:0 11:0.866684 12:0.258831 13:0.180391 14:0 15:1.71243 16:2.54968 17:2.99025 18:0 
14 1:4 2:76.8828 3:33.0112 4:29.4385 5:0 6:0 7:0 8:1 9:0 10:0 11:0.86956 12:0.262266 13:0.182277 14:0 15:1.71529 16:2.55372 17:2.98717 18:0 
14 1:4 2:77.4859 3:33.2204 4:29.3629 5:0 6:0 7:0 8:1 9:0 10:0 11:0.872273 12:0.265681 13:0.183665 14:0 15:1.71701 16:2.55801 17:2.98332 18:0 
